26,0.10961914,0.13525391,0.90808105,-3.507582902908325
27,0.09631348,0.14733887,0.92346191,-3.8907570242881775
28,0.09118652,0.16174316,0.9140625,-1.9848988056182861
29,0.08911133,0.12854004,0.9017334,-3.597789764404297
30,0.10668945,0.15393066,0.89123535,-3.490804791450501
31,0.09033203,0.18774414,0.90087891,-5.2097437381744385
32,0.09936523,0.21838379,0.91833496,-4.159440457820892
33,0.09521484,0.1739502,0.89562988,-4.380737006664276
34,0.10424805,0.18127441,0.89770508,-4.2109686732292175
35,0.10217285,0.17248535,0.89697266,-5.088246822357178
36,0.08618164,0.18457031,0.89807129,-4.237433433532715
37,0.10681152,0.17993164,0.89489746,-4.4473830461502075
38,0.10046387,0.17480469,0.91638184,-4.26179713010788
39,0.10791016,0.17895508,0.89453125,-4.107295036315918
40,0.1081543,0.17602539,0.89331055,-4.443745672702789
41,0.15136719,0.19116211,0.88586426,-3.9796063899993896
42,0.13000488,0.16625977,0.90380859,-4.611208498477936
43,0.1505127,0.13342285,0.89160156,-3.520710229873657
44,0.12243652,0.14477539,0.89746094,-3.2529387474060063
45,0.09350586,0.14074707,0.90429688,-2.833769679069519
46,0.08581543,0.14294434,0.91882324,-3.659561634063721
47,0.10009766,0.15698242,0.9005127,-4.2285067439079285
48,0.10571289,0.15905762,0.90124512,-3.6927906274795532
49,0.10791016,0.16210938,0.90270996,-4.322969675064087
50,0.11633301,0.16333008,0.90844727,-2.824931800365448
-,-,-,-,-
1,0.03564453,0.18139648,0.89904785,-6.9839030504226685
2,0.03259277,0.18212891,0.89550781,-3.322499454021454
3,0.03076172,0.18273926,0.89379883,-3.335593104362488
4,0.03356934,0.18005371,0.89587402,-3.3326531052589417
5,0.03430176,0.18164062,0.89221191,-3.2908714413642883
6,0.03637695,0.17932129,0.89855957,-3.232819199562073
7,0.0390625,0.17578125,0.89685059,-3.5239160656929016
8,0.0267334,0.18566895,0.90161133,-3.377474308013916
9,0.0369873,0.17614746,0.89819336,-7.281495690345764
10,0.09533691,0.25195312,0.91882324,-3.4360337853431706
11,0.03234863,0.21252441,0.8927002,-1.8906605839729311
12,0.06518555,0.16174316,0.86303711,-3.2333982586860657
13,-0.00048828125,0.145507812,0.872070312,-4.633557856082916
14,-0.01733398,0.20849609,0.88562012,-3.439073026180268
15,0.0078125,0.20654297,0.92810059,-1.3065556287765498
16,-0.15393066,0.12426758,0.9609375,-4.503975868225098
17,-0.03491211,0.17126465,0.85656738,-2.455511748790741
18,-0.04418945,0.14892578,0.88293457,-2.7226818203926086
19,-0.05151367,0.15637207,0.89440918,-2.517449915409088
20,-0.04760742,0.16003418,0.90563965,-2.954677999019623
21,-0.06005859,0.1529541,0.90661621,-2.6487953066825867
22,-0.04516602,0.15551758,0.89550781,-2.699422001838684
23,-0.01489258,0.15527344,0.88757324,-1.846238136291504
24,-0.06640625,0.13476562,0.89453125,-5.77590799331665
25,-0.07006836,0.11486816,1.06860352,-0.08082067966461176
26,0.01989746,0.10229492,0.94567871,-1.9675401449203493
27,-0.02075195,0.14038086,0.89611816,-1.2242985367774966
28,-0.08825684,0.11474609,0.86120605,-4.407108187675476
29,-0.03723145,0.17333984,0.86950684,-2.628093719482422
30,-0.16186523,0.17907715,0.86755371,-5.492464661598206
31,-0.0456543,0.19775391,0.91674805,-3.241024971008301
32,-0.0567627,0.1739502,0.88830566,-3.3627933859825134
33,-0.05029297,0.17529297,0.89135742,-3.2667104005813603
34,-0.04980469,0.1730957,0.89013672,-3.214666604995728
35,-0.04821777,0.16943359,0.88977051,-3.238487601280213
36,-0.04858398,0.17248535,0.89160156,-3.34775573015213
37,-0.05175781,0.17272949,0.89025879,-3.210421860218048
38,-0.04870605,0.17138672,0.890625,-3.236613929271698
39,-0.0559082,0.17297363,0.89257812,-3.246086597442627
40,-0.05505371,0.17297363,0.88586426,-3.2011753916740417
41,-0.05053711,0.17285156,0.8918457,-4.407871127128601
42,-0.15222168,0.2166748,0.88916016,-7.487130224704742
43,0.01306152,0.22509766,0.83850098,-5.593844711780548
44,-0.02233887,0.22399902,0.90209961,-5.3103161454200745
45,-0.14526367,0.20483398,0.88537598,-6.775713622570037
46,-0.01489258,0.14941406,0.90869141,-2.7905229330062866
47,-0.03479004,0.17675781,0.8770752,-0.06993448734283454
48,0.03088379,0.15075684,0.8951416,-3.1154817938804626
49,0.07788086,0.15014648,0.92272949,-17.88175529241562
50,-0.02502441,0.20983887,0.89208984,-4.370355069637299
-,-,-,-,-
1,0.04846191,0.17468262,0.89648438,-6.993451714515686
2,0.04724121,0.22277832,0.89575195,-7.778693497180939
3,0.05517578,0.2043457,0.90588379,-2.9795396924018864
4,0.07580566,0.18127441,0.89526367,-4.005254566669464
5,0.06652832,0.19091797,0.90026855,-4.021374940872192
6,0.05786133,0.18969727,0.89624023,-4.002224564552307
7,0.06201172,0.18994141,0.88903809,-4.304597735404968
8,0.08178711,0.17004395,0.87719727,-4.054787218570709
9,0.04711914,0.18786621,0.89941406,-3.8856900334358215
10,-0.01574707,0.19287109,0.86767578,-3.0879513025283813
11,0.03515625,0.18029785,0.8762207,-3.9835116863250732
12,0.02978516,0.19030762,0.90551758,-3.2253695130348206
13,0.02697754,0.19226074,0.90234375,-3.939724624156952
14,0.05297852,0.18603516,0.89990234,3.8768761754035945
15,0.09472656,-0.00500488,0.86962891,-2.568067967891693
16,0.01098633,0.09606934,0.93322754,-0.7722879052162169
17,0.01220703,0.08605957,0.91271973,-0.9894160032272339
18,0.00817871,0.09338379,0.90258789,-0.9739605188369751
19,0.01330566,0.09716797,0.89758301,-1.4641315340995786
20,0.01086426,0.09716797,0.87438965,-1.1187995076179502
21,0.01489258,0.10534668,0.91040039,-0.7541841864585875
22,0.01306152,0.08959961,0.92468262,-0.9611026048660277
23,0.00927734,0.09558105,0.91369629,-0.16250318288803073
24,0.01293945,0.01416016,0.8326416,0.4946269989013671
25,-0.09240723,-0.01342773,0.92944336,-1.9469273686408994
26,-0.22875977,-0.94042969,0.83691406,-13.020716369152069
27,-0.03759766,-0.41711426,0.88525391,-18.36379772424698
28,-0.04650879,-0.41577148,0.85229492,-17.728277504444122
29,-0.01000977,-0.42541504,0.82678223,-11.337834060192108
30,-0.03735352,-0.33776855,0.81652832,-6.032336413860321
31,-0.05773926,-0.06298828,1.0300293,-0.8492854833602903
32,-0.09741211,-0.10852051,0.8873291,-3.717406153678894
33,-0.18347168,-0.09069824,0.8581543,-2.298290491104126
34,-0.12609863,-0.0300293,0.92443848,-1.3574386239051819
35,-0.08703613,0.01928711,0.94506836,-3.8118485212326054
36,0.000732421875,0.238891602,0.848510742,-5.980177283287048
37,-0.06713867,0.14916992,0.90161133,-2.194998323917389
38,-0.05529785,0.13769531,0.90014648,-2.698145270347595
39,-0.05126953,0.15307617,0.8972168,-0.8950809240341189
40,-0.09985352,0.07434082,0.83935547,-5.946989417076111
41,0.00146484,0.1887207,0.87414551,-2.575111746788025
42,-0.04345703,0.15600586,0.89892578,-2.624480187892914
43,-0.03369141,0.16455078,0.90039062,-2.459321081638336
44,-0.03198242,0.15368652,0.90014648,-2.3294801115989685
45,-0.0435791,0.15234375,0.92382812,-3.1278074383735657
46,-0.00952148,0.15087891,0.90539551,-3.2840601205825806
47,-0.01379395,0.17724609,0.90539551,-2.2624531984329224
48,-0.03967285,0.15368652,0.89355469,-2.9086802005767822
49,-0.04150391,0.1619873,0.90124512,-2.969391703605652
50,-0.04064941,0.16589355,0.9083252,-2.6979989409446716
-,-,-,-,-
1,0.03942871,0.16967773,0.88989258,-3.8921434283256535
2,0.02734375,0.18493652,0.91625977,-4.222474157810211
3,0.04003906,0.17553711,0.8828125,-3.140834629535675
4,0.03540039,0.16833496,0.89526367,-3.6529794931411743
5,0.04077148,0.18261719,0.9362793,-3.415350377559662
6,0.03759766,0.18078613,0.88879395,-3.2155290842056274
7,0.03759766,0.1776123,0.90551758,-3.28743314743042
8,0.03442383,0.17419434,0.89733887,-6.5122342705726615
9,0.04260254,0.2076416,0.859375,-3.1791401505470276
10,0.08361816,0.18566895,0.90649414,-4.157120048999786
11,0.06445312,0.1953125,0.88879395,-4.087009787559509
12,0.06274414,0.19787598,0.88659668,-4.5598063468933105
13,0.05761719,0.19897461,0.88220215,-4.346714973449707
14,0.0526123,0.2010498,0.89001465,-4.161892890930176
15,0.05395508,0.19946289,0.89160156,-4.806841671466827
16,0.04858398,0.22351074,0.86413574,-4.549434244632721
17,0.04772949,0.19702148,0.87756348,-12.197937726974487
18,-0.03759766,0.26428223,0.86132812,-2.568686068058014
19,0.05212402,0.19641113,0.87524414,-6.810071527957915
20,-0.01086426,0.25793457,0.87548828,-7.050384938716888
21,-0.00341797,0.25769043,0.88122559,-7.524267196655273
22,0.0234375,0.27233887,0.90112305,-6.773033201694488
23,0.03210449,0.25549316,0.87744141,-6.372982323169708
24,0.03149414,0.24584961,0.86828613,-6.3686341643333435
25,0.03125,0.25524902,0.88330078,-6.562514364719391
26,0.03479004,0.25463867,0.87402344,-6.800985991954804
27,0.04418945,0.23413086,0.89050293,-6.1051729917526245
28,0.04174805,0.24597168,0.86279297,-5.997499883174896
29,0.01940918,0.22229004,0.8861084,-4.900077044963837
30,0.01989746,0.25158691,0.86340332,-4.638213872909546
31,0.0345459,0.21520996,0.91003418,-4.876705169677734
32,-0.02575684,0.25048828,0.8840332,-4.478372097015381
33,-0.02587891,0.20898438,0.88586426,-4.288097083568573
34,0.00488281,0.21081543,0.89758301,0.35295629501342785
35,-0.08752441,0.12121582,0.96923828,-3.8783443570137024
36,-0.000854492188,0.17578125,0.908569336,-3.324177622795105
37,-0.00366211,0.17456055,0.88793945,-3.6630398631095886
38,-0.02172852,0.17504883,0.90161133,-3.2584009170532227
39,-0.01147461,0.17358398,0.89746094,-3.3628026247024536
40,-0.01843262,0.18029785,0.8918457,-3.3287957906723022
41,-0.00195312,0.18286133,0.89770508,-3.446220219135285
42,-0.02783203,0.1854248,0.89428711,-3.3972928524017334
43,-0.01428223,0.17932129,0.92468262,-3.444566190242768
44,-0.00927734,0.18261719,0.90014648,-3.598804533481598
45,-0.00878906,0.18225098,0.89050293,-3.567134499549866
46,-0.1328125,0.17614746,0.96166992,-3.8885656595230107
47,-0.00866699,0.15783691,0.90637207,-2.2191402912139893
48,-0.01013184,0.15734863,0.90759277,-2.0513177514076233
49,-0.01708984,0.14318848,0.90197754,-2.0409680008888245
50,-0.00866699,0.14782715,0.90759277,-2.1584648489952087
-,-,-,-,-
1,0.03979492,0.18066406,0.89733887,-6.737259030342102
2,0.03662109,0.18029785,0.89916992,-3.400906980037689
3,0.04138184,0.17932129,0.89929199,-3.8565138578414917
4,0.05297852,0.19689941,0.89770508,-1.871440768241882
5,0.05566406,0.13586426,0.8807373,-4.650842905044556
6,0.01843262,0.16796875,0.92883301,-2.308017075061798
7,0.05322266,0.1628418,0.89990234,-2.9193238019943237
8,0.04760742,0.15563965,0.89868164,-2.2228894233703613
9,0.03881836,0.14404297,0.87963867,-2.9131121039390564
10,0.06787109,0.15039062,0.90148926,-2.704724133014679
11,0.07275391,0.14807129,0.90820312,-2.5439531207084656
12,0.07202148,0.14746094,0.91125488,-2.6110393404960632
13,0.07043457,0.14685059,0.9083252,-2.6459956765174866
14,0.0802002,0.09057617,0.93652344,-2.164252758026123
15,0.11401367,0.1036377,0.90429688,-2.713854670524597
16,0.09899902,0.10559082,0.90917969,-6.9595808386802664
17,0.00646973,-0.00170898,1.05627441,1.3330941796302798
18,0.07006836,0.06591797,0.90148926,-0.7355034947395324
19,0.08325195,0.06237793,0.90844727,-0.815584123134613
20,0.07287598,0.05371094,0.91760254,-1.1714846491813657
21,0.07141113,0.0579834,0.92297363,-0.7430557012557983
22,0.08056641,0.05358887,0.92028809,1.3535224795341492
23,0.02954102,0.02099609,0.90515137,-1.85117369890213
24,0.07470703,0.02978516,0.90673828,-25.405836164951324
25,0.21240234,0.28076172,0.91149902,18.941404163837433
26,-0.16967773,0.0189209,0.89379883,-7.028017103672027
27,0.06030273,0.11352539,0.92211914,0.8299588561058046
28,-0.02111816,0.03930664,0.91503906,-0.14205729961395255
29,-0.02062988,0.04333496,0.95715332,-1.3212681412696836
30,0.02209473,0.08630371,0.9152832,-0.6238228678703307
31,0.00585938,0.05480957,0.90795898,-0.39303278923034674
32,0.01721191,0.08666992,0.92700195,-1.288630723953247
33,0.01550293,0.10961914,0.92199707,-0.4250836968421935
34,-0.02099609,0.05664062,0.91003418,-0.4011637568473816
35,-0.00219727,0.06506348,0.90795898,-0.4575819373130798
36,-0.02636719,0.07556152,0.89038086,-1.9733724594116209
37,-0.01379395,0.12658691,0.9083252,-2.5693041682243347
38,0.0736084,0.06860352,0.96252441,-0.27909582853317255
39,0.0625,0.08007812,1.0546875,-0.625589847564697
40,0.03320312,0.05688477,0.89440918,0.32204234600067133
41,-0.02905273,0.07177734,0.91455078,-1.0332170724868774
42,0.01867676,0.05664062,0.90380859,-4.026396334171295
43,-0.01293945,0.15148926,0.91394043,-10.555063247680664
44,0.13220215,0.25305176,0.91577148,4.737762451171875
45,0.00964355,0.06298828,0.91149902,-2.3754764199256897
46,0.05407715,0.12316895,0.90795898,-1.3653675317764282
47,0.0402832,0.12353516,0.90942383,-4.664291203022003
48,0.03747559,0.18798828,0.90795898,-0.6249106526374818
49,0.04150391,0.10290527,0.89660645,-1.935644805431366
50,0.03552246,0.12902832,0.89782715,-2.467425227165222
-,-,-,-,-
1,0.03845215,0.19616699,0.89904785,-5.1601258516311646
2,0.0189209,0.20593262,0.89355469,-3.7796953916549683
3,0.01037598,0.17163086,0.89794922,-3.4294638633728023
4,0.01782227,0.17114258,0.90087891,-3.4271097779273987
5,0.07446289,0.18164062,0.89013672,-2.0518857836723328
6,0.00317383,0.14550781,0.89855957,-2.2591147422790527
7,0.01696777,0.15905762,0.89587402,-2.3464629650115967
8,0.0078125,0.15124512,0.89709473,-2.3716742396354675
9,0.0090332,0.15222168,0.89587402,-2.394399106502533
10,0.0111084,0.1541748,0.89367676,-2.2974369525909424
11,0.00952148,0.15307617,0.89379883,-2.3506582379341125
12,0.0111084,0.15136719,0.89868164,-2.3350850343704224
13,0.0090332,0.15039062,0.89672852,-2.33922278881073
14,0.01086426,0.15222168,0.89831543,0.6494315862655635
15,-0.07666016,0.05322266,0.89013672,-5.209186136722565
16,-0.13647461,0.08959961,0.92016602,-1.4188752174377446
17,-0.03393555,0.04821777,0.76196289,-5.175522923469543
18,0.03112793,0.11401367,0.98791504,1.0
-,-,-,-,-
1,0.03491211,0.1817627,0.89770508,-8.19101995229721
2,0.02575684,0.18566895,0.90039062,-2.1692076921463013
3,0.0090332,0.14050293,0.88818359,-4.400387167930603
4,0.03710938,0.17272949,0.8927002,-4.501364588737488
5,-0.00219727,0.20471191,0.91345215,-2.493321657180786
6,0.01391602,0.15991211,0.89624023,-3.330860197544098
7,0.01281738,0.17687988,0.89135742,-2.9640427827835083
8,0.00805664,0.17407227,0.890625,-2.9989052414894104
9,0.01000977,0.17492676,0.89245605,-3.0648548007011414
10,0.00891113,0.17492676,0.89245605,-3.0229369401931763
11,0.01037598,0.17492676,0.89624023,-2.955574154853821
12,0.01318359,0.17272949,0.89306641,-2.9877073168754578
13,0.01269531,0.17272949,0.89038086,-3.0957615971565247
14,0.01403809,0.17492676,0.89440918,-2.1257320642471313
15,-0.0045166,0.1451416,0.90002441,-3.577613592147827
16,0.02185059,0.16845703,0.89672852,-3.459477186203003
17,0.02441406,0.18408203,0.88439941,-2.7391934990882874
18,0.00817871,0.17285156,0.88928223,-3.809368968009949
19,0.00280762,0.18481445,0.90026855,-3.8484740853309636
20,-0.0012207,0.18676758,0.89245605,-3.439699470996857
21,-0.03503418,0.18103027,0.89038086,-2.8440237641334534
22,-0.0213623,0.16870117,0.88867188,-2.8883687257766724
23,-0.0213623,0.17114258,0.88891602,-2.9491952657699585
24,-0.02380371,0.16943359,0.89416504,-2.8473049998283386
25,-0.02075195,0.16882324,0.8951416,-3.6998934149742126
26,-0.00158691,0.17871094,0.89416504,-2.772480309009552
27,-0.0255127,0.17443848,0.90246582,-3.121225595474243
28,-0.02294922,0.16711426,0.90563965,-3.159838378429413
29,-0.01623535,0.16589355,0.90026855,-2.8912163376808167
30,-0.01721191,0.16809082,0.89550781,-3.0418915152549744
31,-0.02160645,0.17138672,0.89404297,-2.8728843331336975
32,0.01293945,0.17626953,0.9029541,-2.436648666858673
33,0.02526855,0.16162109,0.89257812,-3.4263548851013184
34,0.00109863,0.17211914,0.89648438,-2.2473204731941223
35,-0.00646973,0.14746094,0.8939209,-2.2404265999794006
36,-0.07104492,0.13269043,0.93688965,-1.0338751077651982
37,-0.06188965,0.08935547,0.91845703,-3.0957815647125244
38,0.01525879,0.14978027,0.91784668,-1.2260786294937134
39,0.00305176,0.11853027,0.90454102,-11.85241287946701
40,-0.04101562,0.1159668,0.85888672,5.7670562863349915
41,-0.04785156,0.06689453,0.90393066,-0.8937749862670898
42,0.01464844,0.09033203,0.91015625,-0.6368020772933959
43,0.01757812,0.0793457,0.90185547,-0.7866177558898926
44,0.01818848,0.08105469,0.91845703,-0.8763486742973328
45,0.0246582,0.08984375,0.90539551,-0.6978715062141417
46,0.02832031,0.08508301,0.90576172,-0.6066516637802124
47,0.0189209,0.08007812,0.9095459,-1.0811925530433653
48,0.0213623,0.08081055,0.93603516,-0.6379405260086058
49,0.02502441,0.08154297,0.90197754,0.06577485799789412
50,0.03979492,0.03442383,0.84619141,-0.6601635217666627
-,-,-,-,-
1,0.0369873,0.18908691,0.89135742,-7.537264585494996
2,0.02331543,0.22399902,0.88549805,-3.756282687187195
3,0.03125,0.20178223,0.92431641,-2.958910822868347
4,0.01977539,0.16540527,0.9050293,-4.347666561603546
5,-0.01721191,0.20910645,0.92236328,-3.1180233359336853
6,0.00866699,0.1854248,0.88757324,-3.317352592945099
7,0.00610352,0.18273926,0.89331055,-3.262069284915924
8,0.01416016,0.18041992,0.89453125,-5.292189180850983
9,0.00549316,0.21081543,0.88635254,-3.0626494288444523
10,0.01123047,0.18139648,0.89282227,-3.3316660523414616
11,-0.00415039,0.18652344,0.88830566,-3.130616307258606
12,-0.01171875,0.17883301,0.89111328,-2.8413788080215454
13,-0.00341797,0.17260742,0.89575195,-3.051653265953064
14,-0.00463867,0.17199707,0.88647461,-3.1659037470817566
15,-0.01184082,0.17297363,0.88757324,-3.0534712076187134
16,-0.00964355,0.17468262,0.89123535,-3.044324576854706
17,-0.0045166,0.17443848,0.89086914,-2.7521050572395325
18,0.06152344,0.15771484,0.95019531,-1.3008514642715456
19,0.05603027,0.15612793,0.82446289,-1.6694808602333067
20,-0.03198242,0.13977051,0.89758301,-1.8003240823745728
21,-0.01696777,0.1262207,0.90441895,-1.515361726284027
22,-0.01550293,0.12780762,0.90148926,-1.6766301393508911
23,-0.01452637,0.12512207,0.89831543,-1.6376478075981142
24,-0.01464844,0.12414551,0.89758301,-1.538155436515808
25,-0.01501465,0.12756348,0.89904785,-1.549113154411316
26,-0.01513672,0.12487793,0.90515137,-1.561196208000183
27,-0.01513672,0.12841797,0.90258789,-0.5964530110359192
28,-0.04333496,0.10717773,0.90515137,-1.8083611726760862
29,-0.02319336,0.12316895,0.89929199,-1.5414634943008423
30,-0.01623535,0.12683105,0.89892578,-1.5632323026657104
31,-0.01330566,0.12609863,0.90087891,-1.6497329473495483
32,-0.01623535,0.12683105,0.89978027,-1.663312077522278
33,-0.01965332,0.1270752,0.89978027,-1.5795758962631226
34,-0.02429199,0.12585449,0.89904785,-5.259412288665772
35,-0.09436035,0.16040039,0.86035156,-3.165892124176026
36,-0.05419922,0.06274414,0.89111328,-3.665331363677979
37,-0.1262207,0.18237305,0.88684082,-4.746960461139679
38,-0.13659668,0.17529297,0.87683105,-4.086684942245483
39,-0.16442871,0.15844727,0.88452148,-3.8933998942375188
40,-0.12768555,0.15063477,0.86828613,-3.5054943561553955
41,-0.13110352,0.1463623,0.89453125,-4.002265989780426
42,-0.12915039,0.14758301,0.88171387,-3.585567831993103
43,-0.12109375,0.13830566,0.8737793,-3.767000198364258
44,-0.1262207,0.15100098,0.88171387,-3.4177688360214233
45,-0.12731934,0.14367676,0.9074707,-3.0414704084396362
46,-0.09118652,0.14343262,0.8984375,-2.9493380188941956
47,-0.10412598,0.13757324,0.89550781,-3.3155549168586735
48,-0.11328125,0.13952637,0.87695312,-2.9406339526176453
49,-0.12756348,0.14355469,0.8651123,-2.761267781257629
50,-0.02844238,0.0447998,0.85009766,-1.343882441520691
-,-,-,-,-
1,0.0402832,0.17321777,0.89978027,-6.802361369132995
2,0.03625488,0.18884277,0.88476562,-3.6297903060913086
3,0.0513916,0.14978027,0.93286133,-2.2480175495147705
4,0.07348633,0.15576172,0.91113281,-2.8742418289184566
5,0.05712891,0.16271973,0.94494629,-2.3299256563186646
6,0.03308105,0.17858887,0.90466309,-2.4813295006752014
7,-0.01306152,0.15209961,0.91638184,-1.9972903132438662
8,0.01989746,0.13964844,0.90588379,-2.6822567582130428
9,0.10498047,-0.01611328,0.98071289,-3.3084241151809706
10,-0.0135498,0.25952148,0.83056641,-3.4591895937919617
11,0.08044434,0.08911133,0.89880371,-28.832598686218258
12,0.2689209,0.33056641,1.41345215,9.091463923454285
13,0.02331543,0.17651367,0.8894043,-3.460361123085022
14,0.02099609,0.17858887,0.91650391,-3.1920767426490784
15,0.01940918,0.18029785,0.89111328,-3.086750864982605
16,0.00891113,0.17053223,0.90270996,-2.8107634782791138
17,0.00976562,0.16650391,0.89294434,-2.992429196834564
18,0.01855469,0.17016602,0.89306641,-5.011402130126953
19,0.0057373,0.20666504,0.8963623,-3.1192112565040593
20,0.00537109,0.17895508,0.89697266,-8.1158567070961
21,-0.08325195,0.21826172,0.90490723,-0.07314211130142224
22,-0.02929688,0.18029785,0.89770508,-3.808680236339569
23,-0.03356934,0.19018555,0.89758301,-4.092085123062134
24,-0.01513672,0.1973877,0.89904785,-3.720468044281006
25,-0.01843262,0.18737793,0.88598633,-3.4305519461631775
26,-0.01464844,0.1796875,0.88903809,-3.3795419931411748
27,-0.00964355,0.18127441,0.89477539,-4.066490292549133
28,-0.00500488,0.18920898,0.90405273,-2.0203367471694946
29,-0.03942871,0.20471191,0.91003418,-3.146091461181641
30,-0.02038574,0.18041992,0.88818359,-1.9363976120948792
31,-0.0144043,0.21032715,0.92175293,-3.1803277730941772
32,-0.03771973,0.16149902,0.90148926,-4.569037914276124
33,0.06384277,0.06359863,0.95324707,1.3657119274139404
34,-0.01538086,0.08752441,0.8951416,-0.9168968200683593
35,0.000244140625,0.0754394531,0.896606445,-1.2703773975372314
36,-0.01916504,0.10778809,0.89929199,-1.0221747159957886
37,-0.01831055,0.1015625,0.90783691,-0.9077370762825012
38,-0.02233887,0.09912109,0.90527344,-0.9471879005432129
39,-0.02246094,0.09570312,0.90368652,-1.006594955921173
40,-0.02441406,0.09997559,0.90246582,-0.9653708934783934
41,-0.02258301,0.09667969,0.90527344,-0.9717730283737183
42,-0.02404785,0.09594727,0.90319824,-0.9725499749183655
43,-0.01928711,0.09875488,0.90515137,-0.9855375289916992
44,-0.0234375,0.09570312,0.90222168,-1.03799170255661
45,-0.02319336,0.0958252,0.9050293,-1.0003737211227417
46,-0.02429199,0.09594727,0.90429688,-0.9951744079589844
47,-0.02526855,0.0958252,0.90625,-0.9883228540420532
48,-0.02490234,0.09716797,0.90661621,-0.9846500158309935
49,-0.02453613,0.09594727,0.90270996,-0.9173843860626221
50,-0.02856445,0.0892334,0.91638184,-1.0185975432395935
-,-,-,-,-
1,0.03381348,0.17456055,0.88684082,-6.512776732444764
2,0.04138184,0.17749023,0.89868164,-3.390282452106476
3,0.04296875,0.18286133,0.89807129,-4.369980156421661
4,0.05908203,0.18786621,0.89587402,-3.639267146587372
5,0.04992676,0.1895752,0.89404297,-3.4307644367218018
6,0.04064941,0.17919922,0.89611816,-3.2967812418937683
7,0.04138184,0.17651367,0.89440918,-3.42430180311203
8,0.03674316,0.17797852,0.89672852,-4.396276831626892
9,0.02099609,0.20727539,0.90429688,-0.6517473459243772
10,0.00158691,0.13171387,0.88232422,-2.4195969700813293
11,0.02954102,0.16589355,0.90063477,-6.394836366176605
12,0.0390625,0.18713379,0.91149902,0.03090494871139538
13,0.04528809,0.08569336,0.90966797,-7.604168713092804
14,0.03466797,0.16015625,0.81787109,-1.2167344093322752
15,-0.01159668,0.11499023,0.90588379,-0.4833445549011231
16,0.01611328,0.07849121,0.89501953,-0.8786795139312744
17,-0.01916504,0.09509277,0.90283203,-0.883275032043457
18,-0.02001953,0.09631348,0.90246582,-0.9216648936271667
19,-0.02087402,0.09448242,0.90454102,-0.9866685271263123
20,-0.0168457,0.09362793,0.90393066,-0.95513916015625
21,-0.02026367,0.09680176,0.89990234,-0.9075305461883544
22,-0.01806641,0.09790039,0.9050293,-0.9384087324142457
23,-0.01940918,0.09484863,0.90026855,-0.9018111824989319
24,-0.01782227,0.09460449,0.9041748,-0.9392709136009216
25,-0.02038574,0.09301758,0.90185547,-0.9782589077949523
26,-0.02026367,0.09765625,0.90185547,-1.0130835175514221
27,-0.01745605,0.09558105,0.90539551,-0.9447849392890929
28,-0.01647949,0.09851074,0.90124512,-0.9407395720481873
29,-0.01757812,0.09838867,0.90087891,-0.45012927055358887
30,-0.03942871,0.06335449,0.90039062,-1.0481823086738586
31,-0.04907227,0.08312988,0.92456055,-2.9741645455360413
32,-0.03283691,0.16821289,0.85266113,-0.7120887041091919
33,-0.02856445,0.08947754,0.89746094,-1.102030634880066
34,-0.02111816,0.09973145,0.90527344,-0.955345094203949
35,-0.02478027,0.0982666,0.90209961,-0.911498725414276
36,-0.02148438,0.09301758,0.89929199,-1.1876860857009888
37,-0.02197266,0.10534668,0.88269043,-1.0469458103179932
38,-0.01794434,0.08276367,0.89819336,-0.9718436598777771
39,-0.01782227,0.09887695,0.89831543,-0.990934431552887
40,-0.02246094,0.09362793,0.89526367,-0.954783022403717
41,-0.01867676,0.09375,0.90014648,-0.9211382865905761
42,-0.02087402,0.09521484,0.90039062,-0.9451610445976257
43,-0.02160645,0.09204102,0.90039062,-0.9756309390068054
44,-0.06286621,0.09423828,0.90612793,-1.2251839637756348
45,-0.02612305,0.1114502,0.89440918,-1.10638028383255
46,-0.03540039,0.10180664,0.89672852,-0.8708575963973999
47,-0.0045166,0.09973145,0.91247559,-2.200249195098877
48,-0.06347656,0.14941406,0.85766602,-1.8999243378639223
49,-0.02819824,0.12927246,0.89294434,-1.8138605952262878
50,-0.0201416,0.12792969,0.89819336,-1.5331888794898987
-,-,-,-,-
1,0.03540039,0.17163086,0.90063477,-3.0231279730796814
2,0.03979492,0.17236328,0.90039062,-3.0097681879997253
3,0.0378418,0.17236328,0.90075684,-3.0078065991401672
4,0.03405762,0.16918945,0.90625,-2.899118721485138
5,0.03759766,0.17126465,0.90454102,-3.0030206441879272
6,0.03552246,0.16918945,0.90270996,-3.026640772819519
7,0.03723145,0.17236328,0.89941406,-3.1239253878593445
8,0.03515625,0.16931152,0.9017334,-3.1042808890342712
9,0.03442383,0.17138672,0.90515137,-3.06026554107666
10,0.03466797,0.16906738,0.90356445,-3.0926454663276672
11,0.03588867,0.17333984,0.90234375,-2.610304117202759
12,0.05371094,0.1529541,0.91540527,-0.6764138340950012
13,0.03417969,0.11071777,0.89562988,-1.9005004167556763
14,0.02514648,0.13623047,0.90856934,-5.2164236307144165
15,0.0592041,0.18249512,0.87878418,-0.852270185947418
16,0.0291748,0.12756348,0.9041748,-1.715286135673523
17,0.00610352,0.13916016,0.90344238,-1.6691312789916992
18,0.00878906,0.13256836,0.90283203,-2.0970744490623474
19,0.0020752,0.15258789,0.89978027,-3.1641838550567627
20,0.0378418,0.14538574,0.92199707,-0.9559569358825684
